Script started on Sun Aug  4 19:56:58 2019
[?1034hbash-3.2$ script output.txt
[C[C[C[C[C[C[C[C[C[Cexit[Kscreen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;74r[H[2J[H[2J























-,-,-
32.0,184.0,1754.0
-11.0,191.0,1793.0
46.0,418.0,1764.0
82.0,664.0,1732.0
79.0,674.0,1797.0
89.0,731.0,1635.0
62.0,750.0,1370.0
62.0,888.0,1200.0
18.0,905.0,1057.0
-76.0,806.0,1026.0
-89.0,814.0,974.0
-134.0,733.0,841.0
-154.0,840.0,588.0
-196.0,690.0,467.0
-266.0,576.0,428.0
-282.0,548.0,454.0
-320.0,562.0,386.0
-372.0,538.0,396.0
-504.0,484.0,56.0
-558.0,324.0,150.0
-591.0,286.0,357.0
-666.0,-64.0,508.0
-718.0,-132.0,463.0
-758.0,-176.0,494.0
-794.0,-182.0,428.0
-833.0,-178.0,515.0
-853.0,-58.0,461.0
-904.0,-32.0,530.0
-859.0,-3.0,494.0
-880.0,-38.0,546.0
-912.0,-110.0,378.0
-911.0,-14.0,382.0
-883.0,84.0,400.0
-912.0,140.0,574.0
-879.0,194.0,548.0
-902.0,111.0,439.0
-878.0,114.0,286.0
-894.0,107.0,342.0
-882.0,56.0,480.0
-840.0,92.0,416.0
-848.0,104.0,429.0
-906.0,222.0,422.0
-948.0,38.0,466.0
-913.0,27.0,571.0
-899.0,63.0,340.0
-862.0,332.0,458.0
-854.0,303.0,426.0
-872.0,220.0,412.0
-890.0,130.0,520.0


















 -,-,-
-885.0,231.0,467.0
-945.0,226.0,392.0
-966.0,264.0,576.0
-951.0,282.0,527.0
-909.0,392.0,498.0
-830.0,508.0,582.0
-807.0,492.0,533.0
-755.0,586.0,396.0
-656.0,692.0,224.0
-613.0,621.0,206.0
-560.0,511.0,226.0
-502.0,164.0,108.0
-471.0,108.0,119.0
-413.0,116.0,219.0
-296.0,-20.0,660.0
-293.0,-162.0,820.0
-290.0,-301.0,785.0
-252.0,-494.0,430.0
-252.0,-517.0,624.0
-215.0,-421.0,969.0
-222.0,-104.0,1186.0
-176.0,-96.0,1169.0
-122.0,-192.0,1241.0
92.0,54.0,1438.0
103.0,87.0,1459.0
95.0,-15.0,1570.0
34.0,266.0,2040.0
118.0,439.0,1932.0
36.0,270.0,1986.0
244.0,316.0,2018.0
312.0,358.0,2029.0
430.0,567.0,1901.0
528.0,1134.0,1202.0
450.0,1175.0,1083.0
336.0,1121.0,892.0
74.0,998.0,970.0
72.0,1059.0,852.0
29.0,1042.0,772.0
-106.0,758.0,806.0
-98.0,811.0,654.0
-169.0,664.0,458.0
-312.0,360.0,308.0
-271.0,519.0,311.0
-302.0,383.0,410.0
-416.0,320.0,150.0
-469.0,182.0,478.0
-547.0,120.0,495.0
-570.0,374.0,252.0
-613.0,236.0,249.0
-677.0,110.0,359.0
-710.0,32.0,438.0
-717.0,29.0,428.0
-770.0,-52.0,469.0
-814.0,84.0,360.0
-866.0,35.0,470.0
-872.0,42.0,564.0
-860.0,138.0,758.0
-876.0,74.0,684.0
-875.0,100.0,669.0
-790.0,150.0,546.0
-848.0,82.0,556.0
-820.0,167.0,485.0
-866.0,98.0,378.0
-868.0,123.0,367.0
-856.0,161.0,425.0
-818.0,324.0,442.0
-846.0,294.0,470.0
-837.0,296.0,536.0
-906.0,44.0,534.0
-871.0,140.0,522.0
-857.0,68.0,495.0
-848.0,112.0,528.0
-825.0,223.0,581.0
-852.0,228.0,550.0
-814.0,418.0,458.0
-838.0,278.0,418.0
-812.0,331.0,461.0
-936.0,84.0,560.0
-907.0,144.0,533.0
-848.0,241.0,548.0
-872.0,232.0,560.0


















 -,-,-
-852.0,174.0,488.0
-856.0,139.0,469.0
-816.0,380.0,324.0
-840.0,314.0,420.0
-962.0,262.0,453.0
-942.0,460.0,386.0
-920.0,585.0,356.0
-870.0,662.0,505.0
-770.0,472.0,568.0
-759.0,433.0,440.0
-670.0,472.0,141.0
-458.0,304.0,206.0
-407.0,314.0,403.0
-341.0,297.0,418.0
-350.0,60.0,264.0
-331.0,1.0,247.0
-289.0,-24.0,352.0
-180.0,-154.0,566.0
-172.0,-195.0,840.0
-181.0,-287.0,961.0
-84.0,-264.0,1310.0
-88.0,-145.0,1370.0
-53.0,-86.0,1474.0
-88.0,100.0,1494.0
-15.0,133.0,1387.0
-16.0,63.0,1548.0
-124.0,-438.0,1988.0
16.0,-5.0,1998.0
110.0,367.0,1889.0
-72.0,484.0,1756.0
49.0,782.0,1658.0
53.0,782.0,1431.0
4.0,542.0,1330.0
61.0,662.0,1320.0
62.0,655.0,1274.0
42.0,842.0,1090.0
12.0,850.0,1064.0
-43.0,796.0,1030.0
-28.0,926.0,1016.0
-99.0,747.0,926.0
-157.0,683.0,737.0
-242.0,630.0,562.0
-279.0,570.0,482.0
-298.0,569.0,447.0
-356.0,444.0,198.0
-418.0,320.0,333.0
-431.0,343.0,288.0
-430.0,476.0,-112.0
-521.0,286.0,14.0
-583.0,177.0,257.0
-750.0,-192.0,526.0
-798.0,-211.0,656.0
-807.0,-148.0,678.0
-806.0,14.0,544.0
-836.0,-63.0,623.0
-825.0,-8.0,630.0
-858.0,-26.0,598.0
-850.0,35.0,588.0
-847.0,35.0,578.0
-830.0,70.0,460.0
-838.0,74.0,536.0
-821.0,173.0,623.0
-814.0,144.0,546.0
-842.0,120.0,511.0
-839.0,118.0,555.0
-862.0,34.0,568.0
-820.0,111.0,608.0
-820.0,106.0,547.0
-806.0,196.0,460.0
-822.0,163.0,416.0
-857.0,145.0,564.0
-782.0,458.0,730.0
-825.0,259.0,578.0
-827.0,235.0,661.0
-808.0,170.0,428.0
-794.0,227.0,600.0
-834.0,83.0,457.0
-830.0,294.0,1024.0


















 -,-,-
-853.0,197.0,519.0
-843.0,192.0,508.0
-892.0,158.0,504.0
-867.0,163.0,511.0
-862.0,196.0,473.0
-946.0,216.0,510.0
-967.0,337.0,568.0
-909.0,518.0,607.0
-828.0,722.0,448.0
-809.0,613.0,363.0
-740.0,500.0,373.0
-586.0,354.0,500.0
-546.0,442.0,267.0
-515.0,485.0,274.0
-500.0,420.0,484.0
-517.0,321.0,525.0
-559.0,171.0,548.0
-614.0,-172.0,468.0
-541.0,-19.0,485.0
-473.0,114.0,490.0
-464.0,-48.0,824.0
-465.0,-21.0,871.0
-446.0,-13.0,954.0
-396.0,-114.0,948.0
-408.0,-188.0,1012.0
-382.0,-135.0,1005.0
-334.0,-70.0,1184.0
-338.0,17.0,1144.0
-303.0,144.0,1309.0
-334.0,404.0,1286.0
-319.0,389.0,1334.0
-315.0,382.0,1316.0
-388.0,10.0,1260.0
-298.0,222.0,1406.0
-234.0,388.0,1488.0
-216.0,332.0,1470.0
-193.0,469.0,1389.0
-204.0,417.0,1363.0
-140.0,712.0,1192.0
-154.0,790.0,1203.0
-201.0,786.0,1145.0
-262.0,792.0,1016.0
-296.0,729.0,996.0
-278.0,729.0,988.0
-288.0,800.0,730.0
-321.0,647.0,823.0
-309.0,707.0,817.0
-294.0,816.0,684.0
-358.0,703.0,683.0
-383.0,675.0,611.0
-530.0,460.0,582.0
-491.0,617.0,626.0
-462.0,580.0,556.0
-490.0,334.0,494.0
-507.0,267.0,343.0
-523.0,284.0,273.0
-492.0,384.0,530.0
-533.0,267.0,530.0
-603.0,162.0,472.0
-730.0,-84.0,466.0
-727.0,-67.0,445.0
-740.0,-65.0,511.0
-756.0,150.0,534.0
-812.0,121.0,527.0
-821.0,147.0,488.0
-786.0,194.0,554.0
-825.0,103.0,548.0
-836.0,114.0,583.0
-824.0,222.0,586.0
-855.0,156.0,682.0
-854.0,184.0,682.0
-894.0,106.0,378.0
-878.0,141.0,517.0
-826.0,235.0,673.0
-756.0,360.0,590.0
-781.0,310.0,454.0
-792.0,235.0,409.0
-842.0,-60.0,464.0
-817.0,32.0,554.0
-829.0,25.0,585.0
-850.0,182.0,664.0
-855.0,150.0,615.0
-866.0,249.0,568.0
-890.0,98.0,648.0
-860.0,295.0,490.0
-841.0,192.0,567.0
-826.0,-24.0,444.0
-807.0,200.0,415.0
-837.0,182.0,521.0
-858.0,2.0,382.0
-866.0,109.0,407.0
-840.0,215.0,418.0
-836.0,98.0,688.0
-848.0,150.0,564.0


















 -,-,-
-850.0,215.0,476.0
-840.0,238.0,487.0
-822.0,222.0,444.0
-843.0,181.0,475.0
-853.0,199.0,475.0
-910.0,372.0,228.0
-896.0,341.0,388.0
-890.0,381.0,490.0
-876.0,456.0,570.0
-843.0,447.0,587.0
-795.0,439.0,450.0
-760.0,330.0,444.0
-713.0,470.0,342.0
-637.0,545.0,327.0
-596.0,428.0,444.0
-607.0,389.0,361.0
-604.0,313.0,473.0
-476.0,350.0,806.0
-471.0,302.0,644.0
-486.0,181.0,474.0
-424.0,4.0,654.0
-434.0,-36.0,719.0
-456.0,-92.0,809.0
-378.0,-24.0,718.0
-367.0,-19.0,722.0
-376.0,-53.0,822.0
-324.0,-90.0,1054.0
-335.0,-112.0,1106.0
-332.0,-153.0,1137.0
-290.0,-156.0,1318.0
-254.0,-164.0,1394.0
-199.0,-28.0,1527.0
-224.0,246.0,1414.0
-255.0,174.0,1516.0
-211.0,194.0,1528.0
-148.0,268.0,1464.0
-98.0,332.0,1376.0
-100.0,425.0,1176.0
-98.0,656.0,1306.0
-82.0,772.0,1329.0
-119.0,697.0,1476.0
-20.0,978.0,1336.0
-41.0,964.0,1284.0
-39.0,967.0,1174.0
-82.0,1030.0,792.0
-104.0,975.0,765.0
-126.0,961.0,793.0
-222.0,718.0,850.0
-269.0,709.0,624.0
-312.0,665.0,598.0
-370.0,620.0,460.0
-356.0,664.0,458.0
-404.0,636.0,515.0
-462.0,598.0,382.0
-489.0,546.0,453.0
-482.0,528.0,505.0
-598.0,236.0,442.0
-606.0,213.0,312.0
-613.0,209.0,330.0
-664.0,72.0,494.0
-649.0,89.0,560.0
-674.0,59.0,503.0
-752.0,-34.0,472.0
-762.0,-40.0,472.0
-792.0,-131.0,438.0
-812.0,-102.0,520.0
-792.0,-3.0,498.0
-831.0,-34.0,536.0
-842.0,16.0,560.0
-874.0,-9.0,606.0
-885.0,-40.0,551.0
-916.0,-138.0,476.0
-875.0,-1.0,541.0
-837.0,46.0,521.0
-916.0,-6.0,612.0
-848.0,113.0,538.0
-854.0,126.0,551.0
-808.0,94.0,490.0
-862.0,34.0,630.0
-827.0,101.0,622.0
-898.0,-38.0,502.0
-876.0,4.0,512.0
-843.0,103.0,494.0
-876.0,222.0,580.0
-857.0,117.0,591.0
-844.0,112.0,640.0
-836.0,6.0,412.0
-834.0,68.0,437.0
-860.0,200.0,574.0
-886.0,292.0,274.0
-849.0,239.0,413.0
-848.0,147.0,588.0
-880.0,230.0,322.0
-869.0,200.0,460.0
-884.0,130.0,452.0


















 -,-,-
-883.0,178.0,481.0
-891.0,148.0,503.0
-882.0,70.0,598.0
-882.0,106.0,499.0
-884.0,245.0,309.0
-846.0,480.0,410.0
-859.0,425.0,579.0
-871.0,469.0,503.0
-812.0,448.0,512.0
-801.0,416.0,548.0
-721.0,468.0,426.0
-568.0,600.0,-56.0
-572.0,516.0,9.0
-558.0,375.0,164.0
-486.0,290.0,578.0
-478.0,261.0,577.0
-501.0,140.0,479.0
-506.0,44.0,422.0
-473.0,16.0,454.0
-443.0,-85.0,568.0
-388.0,-132.0,1076.0
-458.0,-176.0,1088.0
-479.0,-89.0,1111.0
-452.0,50.0,994.0
-457.0,19.0,926.0
-431.0,3.0,949.0
-346.0,-14.0,1308.0
-360.0,-1.0,1296.0
-365.0,-1.0,1254.0
-346.0,-18.0,1692.0
-289.0,65.0,1592.0
-262.0,80.0,1454.0
-168.0,-76.0,1398.0
-185.0,-46.0,1501.0
-108.0,215.0,1406.0
-74.0,304.0,1278.0
-66.0,185.0,1175.0
-79.0,30.0,1508.0
138.0,458.0,1738.0
67.0,509.0,1504.0
-21.0,509.0,1400.0
-98.0,752.0,1306.0
-104.0,771.0,1260.0
-149.0,674.0,1149.0
-202.0,584.0,1338.0
-206.0,525.0,1160.0
-224.0,502.0,905.0
-240.0,508.0,1072.0
-248.0,476.0,1060.0
-278.0,394.0,994.0
-284.0,432.0,462.0
-290.0,487.0,496.0
-300.0,555.0,522.0
-414.0,432.0,456.0
-413.0,422.0,450.0
-448.0,340.0,454.0
-520.0,260.0,312.0
-513.0,286.0,309.0
-558.0,221.0,321.0
-638.0,126.0,502.0
-656.0,86.0,484.0
-718.0,-49.0,567.0
-816.0,-144.0,604.0
-802.0,-69.0,555.0
-818.0,-95.0,572.0
-758.0,108.0,776.0
-772.0,34.0,762.0
-811.0,5.0,713.0
-814.0,116.0,660.0
-819.0,124.0,592.0
-818.0,124.0,535.0
-906.0,-154.0,720.0
-846.0,12.0,675.0
-825.0,65.0,620.0
-814.0,190.0,418.0
-832.0,152.0,537.0
-837.0,156.0,580.0
-844.0,110.0,588.0
-834.0,141.0,499.0
-809.0,136.0,517.0
-812.0,-8.0,624.0
-824.0,37.0,637.0
-820.0,197.0,613.0
-888.0,244.0,632.0
-845.0,136.0,547.0
-825.0,131.0,527.0
-792.0,232.0,848.0
-818.0,209.0,658.0
-803.0,223.0,549.0
-834.0,82.0,566.0
-865.0,36.0,479.0
-841.0,123.0,540.0
-814.0,308.0,570.0
-836.0,186.0,574.0


















 -,-,-
-847.0,215.0,575.0
-887.0,216.0,505.0
-870.0,298.0,400.0
-832.0,352.0,445.0
-819.0,398.0,495.0
-742.0,440.0,506.0
-740.0,412.0,489.0
-702.0,410.0,391.0
-648.0,574.0,358.0
-653.0,539.0,356.0
-647.0,406.0,443.0
-612.0,186.0,576.0
-613.0,176.0,471.0
-610.0,95.0,404.0
-500.0,104.0,514.0
-464.0,191.0,565.0
-465.0,115.0,614.0
-488.0,-56.0,790.0
-474.0,-81.0,800.0
-468.0,-121.0,852.0
-454.0,-208.0,844.0
-424.0,-210.0,879.0
-399.0,-209.0,968.0
-356.0,-78.0,946.0
-331.0,-114.0,1090.0
-281.0,-75.0,1252.0
-264.0,-176.0,1328.0
-235.0,-181.0,1204.0
-189.0,-106.0,1149.0
-122.0,-2.0,1238.0
-110.0,-29.0,1289.0
-69.0,27.0,1348.0
-22.0,170.0,1540.0
-11.0,181.0,1515.0
-33.0,164.0,1447.0
36.0,220.0,1500.0
8.0,222.0,1427.0
16.0,204.0,1330.0
0.0,292.0,1252.0
-4.0,313.0,1287.0
-19.0,315.0,1315.0
-24.0,260.0,1450.0
-25.0,266.0,1395.0
-54.0,281.0,1186.0
-84.0,420.0,1200.0
-99.0,407.0,1177.0
-132.0,429.0,1136.0
-264.0,406.0,948.0
-232.0,464.0,1001.0
-250.0,460.0,863.0
-356.0,414.0,898.0
-350.0,411.0,993.0
-366.0,398.0,956.0
-440.0,382.0,824.0
-450.0,421.0,698.0
-477.0,449.0,516.0
-610.0,56.0,652.0
-581.0,160.0,621.0
-534.0,361.0,633.0
-502.0,628.0,512.0
-530.0,550.0,633.0
-556.0,461.0,629.0
-674.0,144.0,452.0
-709.0,116.0,409.0
-721.0,169.0,453.0
-708.0,322.0,412.0
-718.0,298.0,436.0
-715.0,245.0,406.0
-722.0,-74.0,504.0
-735.0,-76.0,459.0
-745.0,-50.0,472.0
-730.0,136.0,446.0
-780.0,53.0,518.0
-808.0,62.0,527.0
-836.0,88.0,524.0
-849.0,39.0,504.0
-910.0,37.0,538.0
-766.0,202.0,488.0
-832.0,109.0,391.0
-843.0,127.0,547.0
-802.0,304.0,834.0
-757.0,308.0,749.0
-815.0,164.0,604.0
-812.0,252.0,530.0
-844.0,173.0,452.0
-852.0,123.0,542.0
-792.0,256.0,784.0
-788.0,212.0,607.0
-800.0,170.0,507.0
-842.0,10.0,668.0
-889.0,184.0,411.0
-876.0,303.0,424.0
-828.0,-4.0,692.0
-804.0,243.0,558.0
-829.0,227.0,604.0
-836.0,90.0,628.0
-832.0,267.0,539.0
-830.0,215.0,519.0
-798.0,262.0,460.0
-810.0,261.0,474.0
-818.0,219.0,484.0
-860.0,132.0,546.0
-828.0,220.0,562.0
-847.0,116.0,562.0
-866.0,114.0,508.0
-826.0,257.0,505.0
-826.0,174.0,635.0
-762.0,350.0,654.0
-777.0,317.0,552.0
-808.0,245.0,521.0
-868.0,336.0,490.0
-831.0,369.0,482.0
-848.0,211.0,498.0
-822.0,188.0,700.0
-805.0,318.0,577.0
-802.0,314.0,621.0
-836.0,254.0,522.0
-810.0,270.0,489.0
-818.0,262.0,541.0
-832.0,260.0,540.0


















 -,-,-
-780.0,296.0,328.0
-823.0,249.0,451.0
-810.0,204.0,374.0
-821.0,247.0,403.0
-838.0,269.0,400.0
-904.0,396.0,444.0
-924.0,434.0,460.0
-935.0,471.0,607.0
-878.0,766.0,584.0
-833.0,712.0,672.0
-749.0,658.0,578.0
-488.0,660.0,-70.0
-434.0,621.0,59.0
-421.0,442.0,177.0
-374.0,284.0,100.0
-374.0,280.0,60.0
-381.0,189.0,193.0
-346.0,20.0,556.0
-311.0,78.0,518.0
-278.0,84.0,524.0
-244.0,-106.0,510.0
-239.0,-151.0,678.0
-207.0,-136.0,966.0
-106.0,98.0,1186.0
-142.0,12.0,1242.0
-125.0,-3.0,1291.0
-48.0,74.0,1516.0
-65.0,-47.0,1511.0
-75.0,-107.0,1585.0
-62.0,210.0,1888.0
-23.0,294.0,1866.0
-19.0,217.0,1751.0
-30.0,232.0,1540.0
33.0,306.0,1464.0
36.0,256.0,1454.0
106.0,270.0,1466.0
139.0,335.0,1446.0
151.0,433.0,1426.0
200.0,840.0,1194.0
124.0,781.0,1177.0
69.0,724.0,1242.0
-34.0,586.0,1100.0
-66.0,579.0,1148.0
-71.0,591.0,1099.0
-94.0,596.0,1188.0
-125.0,629.0,1099.0
-179.0,638.0,891.0
-330.0,672.0,790.0
-344.0,613.0,819.0
-345.0,572.0,856.0
-330.0,428.0,684.0
-358.0,416.0,714.0
-376.0,503.0,469.0
-394.0,682.0,226.0
-435.0,568.0,310.0
-469.0,466.0,357.0
-572.0,234.0,458.0
-571.0,283.0,351.0
-610.0,240.0,320.0
-628.0,244.0,342.0
-650.0,155.0,360.0
-666.0,108.0,367.0
-754.0,90.0,466.0
-767.0,112.0,529.0
-782.0,142.0,551.0
-836.0,126.0,562.0
-838.0,143.0,573.0
-860.0,101.0,600.0
-804.0,174.0,596.0
-797.0,203.0,613.0
-789.0,202.0,591.0
-864.0,108.0,626.0
-860.0,62.0,631.0
-878.0,8.0,752.0
-846.0,60.0,592.0
-842.0,55.0,595.0
-844.0,82.0,595.0
-782.0,254.0,698.0
-795.0,220.0,575.0
-817.0,216.0,485.0
-782.0,282.0,248.0
-821.0,178.0,384.0
-856.0,113.0,533.0
-814.0,228.0,720.0
-807.0,276.0,600.0
-825.0,246.0,571.0
-738.0,230.0,458.0
-787.0,221.0,372.0
-878.0,225.0,376.0
-786.0,438.0,560.0
-806.0,234.0,619.0
-808.0,297.0,469.0
-848.0,118.0,626.0
-850.0,91.0,556.0
-832.0,131.0,464.0
-890.0,-28.0,440.0
-864.0,146.0,414.0
-857.0,169.0,567.0


















 -,-,-
-891.0,254.0,571.0
-875.0,291.0,437.0
-870.0,280.0,428.0
-854.0,324.0,504.0
-811.0,372.0,518.0
-680.0,576.0,186.0
-666.0,500.0,284.0
-623.0,435.0,489.0
-474.0,422.0,538.0
-502.0,385.0,305.0
-524.0,281.0,280.0
-486.0,144.0,758.0
-467.0,153.0,686.0
-464.0,89.0,660.0
-434.0,-126.0,698.0
-410.0,-102.0,594.0
-386.0,-135.0,582.0
-374.0,-168.0,636.0
-373.0,-217.0,875.0
-353.0,-148.0,991.0
-266.0,-74.0,1170.0
-262.0,21.0,1239.0
-270.0,143.0,1311.0
-230.0,176.0,1396.0
-239.0,182.0,1333.0
-217.0,226.0,1363.0
-170.0,150.0,1784.0
-176.0,189.0,1684.0
-150.0,190.0,1702.0
-180.0,228.0,1442.0
-150.0,309.0,1567.0
-105.0,443.0,1543.0
-62.0,728.0,1528.0
-53.0,767.0,1565.0
-51.0,724.0,1549.0
-128.0,798.0,882.0
-146.0,838.0,1111.0
-121.0,865.0,1301.0
-116.0,676.0,992.0
-153.0,618.0,818.0
-191.0,567.0,799.0
-282.0,606.0,494.0
-270.0,675.0,719.0
-206.0,720.0,581.0
-322.0,380.0,342.0
-364.0,282.0,454.0
-391.0,299.0,405.0
-478.0,230.0,438.0
-486.0,191.0,552.0
-516.0,170.0,510.0
-594.0,214.0,424.0
-625.0,162.0,368.0
-664.0,109.0,355.0
-686.0,34.0,506.0
-717.0,9.0,492.0
-770.0,-2.0,504.0
-838.0,128.0,450.0
-826.0,124.0,493.0
-849.0,30.0,574.0
-798.0,-16.0,538.0
-848.0,-79.0,608.0
-865.0,-145.0,674.0
-848.0,-6.0,656.0
-796.0,54.0,531.0
-838.0,16.0,484.0
-838.0,64.0,416.0
-832.0,136.0,508.0
-802.0,225.0,544.0
-866.0,-4.0,702.0
-847.0,12.0,694.0
-832.0,63.0,520.0
-876.0,-126.0,376.0
-701.0,284.0,706.0
-797.0,111.0,656.0
-846.0,-190.0,464.0
-842.0,-24.0,541.0
-817.0,98.0,622.0
-902.0,290.0,270.0
-893.0,211.0,388.0
-827.0,313.0,350.0
-840.0,54.0,658.0
-878.0,82.0,559.0
-867.0,172.0,515.0


















 -,-,-
-842.0,251.0,614.0
-837.0,377.0,568.0
-740.0,466.0,548.0
-749.0,416.0,771.0
-738.0,441.0,642.0
-728.0,472.0,166.0
-707.0,468.0,260.0
-641.0,544.0,306.0
-556.0,544.0,366.0
-564.0,450.0,343.0
-552.0,371.0,430.0
-528.0,196.0,496.0
-514.0,182.0,534.0
-525.0,132.0,595.0
-496.0,24.0,586.0
-487.0,-46.0,612.0
-456.0,-85.0,655.0
-416.0,-240.0,870.0
-404.0,-193.0,877.0
-392.0,-101.0,834.0
-388.0,-144.0,1248.0
-408.0,-76.0,1065.0
-423.0,-39.0,1018.0
-402.0,64.0,1352.0
-405.0,83.0,1428.0
-424.0,124.0,1449.0
-458.0,120.0,1600.0
-400.0,194.0,1562.0
-383.0,203.0,1565.0
-254.0,254.0,1538.0
-238.0,292.0,1605.0
-180.0,551.0,1462.0
-230.0,734.0,1236.0
-228.0,701.0,1271.0
-223.0,732.0,1252.0
-294.0,754.0,1034.0
-314.0,765.0,1155.0
-272.0,860.0,1117.0
-308.0,670.0,1038.0
-254.0,746.0,943.0
-307.0,605.0,918.0
-328.0,444.0,678.0
-352.0,495.0,701.0
-384.0,520.0,620.0
-416.0,640.0,578.0
-443.0,638.0,470.0
-470.0,606.0,542.0
-560.0,302.0,362.0
-543.0,437.0,298.0
-593.0,319.0,332.0
-580.0,498.0,366.0
-567.0,495.0,390.0
-623.0,383.0,297.0
-652.0,340.0,234.0
-678.0,274.0,254.0
-701.0,252.0,295.0
-742.0,128.0,486.0
-768.0,53.0,481.0
-819.0,-48.0,408.0
-868.0,-8.0,520.0
-886.0,10.0,492.0
-907.0,26.0,561.0
-898.0,186.0,544.0
-899.0,138.0,560.0
-895.0,126.0,515.0
-884.0,52.0,436.0
-882.0,50.0,548.0
-848.0,110.0,533.0
-852.0,220.0,370.0
-842.0,236.0,338.0
-858.0,153.0,412.0
-856.0,96.0,566.0
-854.0,158.0,564.0
-879.0,147.0,513.0
-906.0,42.0,304.0
-896.0,80.0,423.0
-853.0,294.0,408.0
-906.0,60.0,488.0
-880.0,110.0,490.0
-868.0,238.0,466.0
-878.0,186.0,476.0
-846.0,205.0,552.0
-918.0,125.0,417.0
-866.0,182.0,686.0
-873.0,195.0,537.0
-882.0,133.0,509.0
-854.0,294.0,442.0
-851.0,221.0,486.0
-837.0,187.0,473.0


















 -,-,-
-707.0,355.0,659.0
-741.0,473.0,653.0
-760.0,236.0,710.0
-728.0,166.0,714.0
-685.0,196.0,682.0
-688.0,274.0,670.0
-727.0,371.0,762.0
-760.0,517.0,858.0
-820.0,558.0,846.0
-796.0,585.0,818.0
-737.0,668.0,769.0
-512.0,932.0,826.0
-477.0,888.0,797.0
-463.0,762.0,652.0
-410.0,570.0,180.0
-354.0,635.0,184.0
-331.0,566.0,310.0
-340.0,340.0,552.0
-333.0,336.0,568.0
-339.0,314.0,514.0
-356.0,294.0,432.0
-348.0,307.0,422.0
-332.0,293.0,439.0
-334.0,112.0,648.0
-366.0,43.0,670.0
-359.0,-4.0,683.0
-322.0,-40.0,894.0
-340.0,-88.0,961.0
-320.0,-101.0,1082.0
-310.0,-126.0,1226.0
-308.0,-80.0,1195.0
-353.0,-135.0,1185.0
-350.0,-116.0,1238.0
-368.0,-123.0,1325.0
-340.0,0.0,1417.0
-262.0,290.0,1488.0
-270.0,360.0,1463.0
-297.0,398.0,1650.0
-202.0,802.0,1472.0
-240.0,743.0,1445.0
-209.0,644.0,1360.0
-110.0,638.0,1316.0
-98.0,718.0,1183.0
-99.0,874.0,1009.0
-188.0,900.0,956.0
-199.0,927.0,982.0
-205.0,886.0,991.0
-234.0,844.0,740.0
-283.0,777.0,758.0
-245.0,827.0,801.0
-130.0,976.0,698.0
-178.0,862.0,568.0
-226.0,724.0,557.0
-298.0,572.0,376.0
-298.0,559.0,531.0
-359.0,429.0,495.0
-406.0,504.0,510.0
-438.0,442.0,543.0
-479.0,421.0,434.0
-540.0,346.0,466.0
-596.0,253.0,428.0
-654.0,177.0,490.0
-766.0,-44.0,558.0
-768.0,-34.0,585.0
-791.0,19.0,580.0
-738.0,182.0,516.0
-777.0,62.0,536.0
-796.0,35.0,561.0
-798.0,98.0,548.0
-816.0,70.0,545.0
-833.0,81.0,561.0
-842.0,166.0,612.0
-849.0,161.0,596.0
-843.0,197.0,537.0
-858.0,208.0,444.0
-852.0,225.0,462.0
-831.0,210.0,506.0
-868.0,64.0,542.0
-853.0,51.0,609.0
-844.0,120.0,794.0
-804.0,170.0,528.0
-815.0,130.0,518.0
-826.0,190.0,506.0
-868.0,274.0,876.0
-835.0,299.0,795.0
-822.0,232.0,695.0
[7mReally kill this window [y/n][27m[K
�                                                                                                                                                                                                                                             [74;2H[?1l>[74;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Sun Aug  4 19:59:53 2019
